timestamp,velocity,acceleration
1706168970125,11.0,4.10512
1706168970134,11.0,4.10452
1706168970144,11.0,4.10392
1706168970154,11.0,4.10332
1706168970164,11.0,4.10272
1706168970174,11.0,4.10212
1706168970184,11.0,4.10152
1706168970194,11.0,4.10092
1706168970204,11.0,4.10032
1706168970214,11.0,4.09972
1706168970225,11.0,4.09912
1706168970234,11.0,4.09852
1706168970245,11.0,4.09792
1706168970254,11.0,4.09732
1706168970265,11.0,4.09672
1706168970275,10.0,4.3768
1706168970284,10.0,4.0968
1706168970294,10.0,4.0968
1706168970304,10.0,4.0968
1706168970314,10.0,4.0968
1706168970324,10.0,4.0968
1706168970334,10.0,4.0968
1706168970345,10.0,4.0968
1706168970354,10.0,4.0968
1706168970365,10.0,4.0968
1706168970375,10.0,4.0968
1706168970385,10.0,4.0968
1706168970394,10.0,4.0968
1706168970405,10.0,4.0968
1706168970414,10.0,4.0968
1706168970424,10.0,4.0968
1706168970434,10.0,4.0968
1706168970444,10.0,4.0968
1706168970454,10.0,4.0968
1706168970464,10.0,4.0968
1706168970475,10.0,4.0968
1706168970484,10.0,4.0968
1706168970494,10.0,4.0968
1706168970504,10.0,4.0968
1706168970514,10.0,4.0968
1706168970525,10.0,4.0968
1706168970534,10.0,4.0968
1706168970544,10.0,4.0968
1706168970554,10.0,4.0968
1706168970564,10.0,4.0968
1706168970574,10.0,4.0968
1706168970584,10.0,4.0968
1706168970594,10.0,4.0968
1706168970604,10.0,4.0968
1706168970614,10.0,4.0968
1706168970624,10.0,4.0968
1706168970634,10.0,4.0968
1706168970644,10.0,4.0968
1706168970654,10.0,4.0968
1706168970664,10.0,4.0968
1706168970674,10.0,4.0968
1706168970684,10.0,4.0968
1706168970694,10.0,4.0968
1706168970704,10.0,4.0968
1706168970714,10.0,4.0968
1706168970724,10.0,4.0968
1706168970734,10.0,4.0968
1706168970744,10.0,4.0968
1706168970754,10.0,4.0968
1706168970764,10.0,4.0968
1706168970774,10.0,4.0968
1706168970784,10.0,4.0968
1706168970794,10.0,4.0968
1706168970804,10.0,4.0968
1706168970814,10.0,4.0968
1706168970824,10.0,4.0968
1706168970834,10.0,4.0968
1706168970844,10.0,4.0968
1706168970854,10.0,4.0968
1706168970864,10.0,4.0968
1706168970874,10.0,4.0968
1706168970884,10.0,4.0968
1706168970894,10.0,4.0968
1706168970904,10.0,4.0968
1706168970914,10.0,4.0968
1706168970924,10.0,4.0968
1706168970934,10.0,4.0968
1706168970944,10.0,4.0968
1706168970954,10.0,4.0968
1706168970964,10.0,4.0968
1706168970974,10.0,4.0968
1706168970984,10.0,4.0968
1706168970994,10.0,4.0968
1706168971004,10.0,4.0968
1706168971014,10.0,4.0968
1706168971024,10.0,4.0968
1706168971034,10.0,4.0968
1706168971044,10.0,4.0968
1706168971054,10.0,4.0968
1706168971064,10.0,4.0968
1706168971074,10.0,4.0968
1706168971084,10.0,4.0968
1706168971094,10.0,4.0968
1706168971104,10.0,4.0968
1706168971114,10.0,4.0968
1706168971124,10.0,4.0968
1706168971134,10.0,4.0968
1706168971144,10.0,4.0968
1706168971154,10.0,4.0968
1706168971164,10.0,4.0968
1706168971174,10.0,4.0968
1706168971184,10.0,4.0968
1706168971194,10.0,4.0968
1706168971204,10.0,4.0968
1706168971214,10.0,4.0968
1706168971224,10.0,4.0968
1706168971234,10.0,4.0968
1706168971244,10.0,4.0968
1706168971254,10.0,4.0968
1706168971264,10.0,4.0968
1706168971274,10.0,4.0968
1706168971284,10.0,4.0968
1706168971294,10.0,4.0968
1706168971304,10.0,4.0968
1706168971314,10.0,4.0968
1706168971324,10.0,4.0968
1706168971334,10.0,4.0968
1706168971344,10.0,4.0968
1706168971354,10.0,4.0968
1706168971364,10.0,4.0968
1706168971374,10.0,4.0968
1706168971384,10.0,4.0968
1706168971394,10.0,4.0968
1706168971404,10.0,4.0968
1706168971414,10.0,4.0968
1706168971424,10.0,4.0968
1706168971434,10.0,4.0968
1706168971444,10.0,4.0968
1706168971454,10.0,4.0968
1706168971465,10.0,4.0968
1706168971474,10.0,4.0968
1706168971484,10.0,4.0968
1706168971494,10.0,4.0968
1706168971504,10.0,4.0968
1706168971514,10.0,4.0968
1706168971524,10.0,4.0968
1706168971534,10.0,4.0968
1706168971544,10.0,4.0968
1706168971554,10.0,4.0968
1706168971564,10.0,4.0968
1706168971574,10.0,4.0968
1706168971584,10.0,4.0968
1706168971594,10.0,4.0968
1706168971604,10.0,4.0968
1706168971614,10.0,4.0968
1706168971624,10.0,4.0968
1706168971634,10.0,4.0968
1706168971644,10.0,4.0968
1706168971654,10.0,4.0968
1706168971664,10.0,4.0968
1706168971674,10.0,4.0968
1706168971684,10.0,4.0968
1706168971694,10.0,4.0968
1706168971704,10.0,4.0968
1706168971714,10.0,4.0968
1706168971724,10.0,4.0968
1706168971734,10.0,4.0968
1706168971744,10.0,4.0968
1706168971754,10.0,4.0968
1706168971764,10.0,4.0968
1706168971774,10.0,4.0968
1706168971784,10.0,4.0968
1706168971794,10.0,4.0968
1706168971804,10.0,4.0968
1706168971814,10.0,4.0968
1706168971824,10.0,4.0968
1706168971834,10.0,4.0968
1706168971845,10.0,4.0968
1706168971854,10.0,4.0968
1706168971865,10.0,4.0968
1706168971874,10.0,4.0968
1706168971885,10.0,4.0968
1706168971895,10.0,4.0968
1706168971904,10.0,4.0968
1706168971915,10.0,4.0968
1706168971924,10.0,4.0968
1706168971935,10.0,4.0968
1706168971945,10.0,4.0968
1706168971955,10.0,4.0968
1706168971965,10.0,4.0968
1706168971975,10.0,4.0968
1706168971985,10.0,4.0968
1706168971995,10.0,4.0968
1706168972004,10.0,4.0968
1706168972014,10.0,4.0968
1706168972025,10.0,4.0968
1706168972034,10.0,4.0968
1706168972045,10.0,4.0968
1706168972054,10.0,4.0968
1706168972065,10.0,4.0968
1706168972074,10.0,4.0968
1706168972084,10.0,4.0968
1706168972094,10.0,4.0968
1706168972104,10.0,4.0968
1706168972114,10.0,4.0968
1706168972124,10.0,4.0968
1706168972134,10.0,4.0968
1706168972144,10.0,4.0968
1706168972154,10.0,4.0968
1706168972165,10.0,4.0968
1706168972174,10.0,4.0968
1706168972184,10.0,4.0968
1706168972195,10.0,4.0968
1706168972205,10.0,4.0968
1706168972215,10.0,4.0968
1706168972225,10.0,4.0968
1706168972235,10.0,4.0968
1706168972245,10.0,4.0968
1706168972255,10.0,4.0968
1706168972265,10.0,4.0968
1706168972274,10.0,4.0968
1706168972284,10.0,4.0968
1706168972294,10.0,4.0968
1706168972305,10.0,4.0968
1706168972314,10.0,4.0968
1706168972324,10.0,4.0968
1706168972334,10.0,4.0968
1706168972345,10.0,4.0968
1706168972354,10.0,4.0968
1706168972364,10.0,4.0968
1706168972374,10.0,4.0968
1706168972384,10.0,4.0968
1706168972394,10.0,4.0968
1706168972404,10.0,4.0968
1706168972414,10.0,4.0968
1706168972424,10.0,4.0968
1706168972434,10.0,4.0968
1706168972445,10.0,4.0968
1706168972454,10.0,4.0968
1706168972465,10.0,4.0968
1706168972474,10.0,4.0968
1706168972485,10.0,4.0968
1706168972494,10.0,4.0968
1706168972505,10.0,4.0968
1706168972515,10.0,4.0968
1706168972525,10.0,4.0968
1706168972535,10.0,4.0968
1706168972545,10.0,4.0968
1706168972555,10.0,4.0968
1706168972565,10.0,4.0968
1706168972574,10.0,4.0968
1706168972584,10.0,4.0968
1706168972595,10.0,4.0968
1706168972605,10.0,4.0968
1706168972615,10.0,4.0968
1706168972625,10.0,4.0968
1706168972634,11.0,3.8161199999999997
1706168972645,11.0,4.09552
1706168972655,11.0,4.09492
1706168972664,11.0,4.09432
1706168972674,11.0,4.09372
1706168972685,11.0,4.09312
1706168972695,11.0,4.09252
1706168972705,11.0,4.09192
1706168972715,11.0,4.09132
1706168972725,11.0,4.09072
1706168972735,11.0,4.09012
1706168972745,11.0,4.08952
1706168972755,11.0,4.08892
1706168972765,11.0,4.08832
1706168972775,11.0,4.08772
1706168972785,11.0,4.08712
1706168972795,11.0,4.08652
1706168972805,11.0,4.08592
1706168972815,11.0,4.08532
1706168972825,11.0,4.08472
1706168972835,11.0,4.08412
1706168972845,11.0,4.08352
1706168972855,11.0,4.08292
1706168972865,11.0,4.08232
1706168972874,11.0,4.08172
1706168972885,11.0,4.08112
1706168972895,11.0,4.08052
1706168972905,11.0,4.07992
1706168972915,11.0,4.07932
1706168972925,11.0,4.07872
1706168972935,11.0,4.07812
1706168972945,11.0,4.07752
1706168972955,11.0,4.07692
1706168972965,11.0,4.07632
1706168972975,11.0,4.07572
1706168972985,11.0,4.07512
1706168972995,11.0,4.07452
1706168973005,11.0,4.07392
1706168973015,11.0,4.07332
1706168973024,11.0,4.07272
1706168973035,11.0,4.07212
1706168973045,11.0,4.07152
1706168973055,11.0,4.07092
1706168973065,11.0,4.07032
1706168973075,11.0,4.06972
1706168973085,11.0,4.06912
1706168973095,11.0,4.06852
1706168973105,11.0,4.06792
1706168973115,11.0,4.06732
1706168973125,11.0,4.06672
1706168973135,11.0,4.06612
1706168973145,11.0,4.06552
1706168973155,11.0,4.06492
1706168973165,11.0,4.06432
1706168973175,11.0,4.06372
1706168973185,11.0,4.06312
1706168973195,11.0,4.06252
1706168973205,11.0,4.06192
1706168973215,11.0,4.06132
1706168973225,11.0,4.06072
1706168973235,11.0,4.06012
1706168973245,11.0,4.05952
1706168973255,11.0,4.05892
1706168973265,11.0,4.05832
1706168973275,11.0,4.05772
1706168973285,11.0,4.05712
1706168973295,11.0,4.05652
1706168973305,11.0,4.05592
1706168973315,11.0,4.05532
1706168973325,11.0,4.05472
1706168973335,11.0,4.05412
1706168973345,11.0,4.05352
1706168973355,11.0,4.05292
1706168973365,11.0,4.05232
1706168973374,11.0,4.05172
1706168973385,11.0,4.05112
1706168973395,11.0,4.05052
1706168973405,11.0,4.04992
1706168973415,11.0,4.04932
1706168973425,11.0,4.04872
1706168973435,11.0,4.04812
1706168973445,11.0,4.0475200000000005
1706168973455,11.0,4.04692
1706168973465,11.0,4.04632
1706168973475,11.0,4.04572
1706168973485,11.0,4.04512
1706168973495,11.0,4.04452
1706168973505,11.0,4.04392
1706168973515,11.0,4.04332
1706168973525,11.0,4.04272
1706168973535,11.0,4.04212
1706168973545,11.0,4.04152
1706168973555,11.0,4.04092
1706168973565,11.0,4.04032
1706168973574,11.0,4.03972
1706168973585,11.0,4.03912
1706168973594,11.0,4.03852
1706168973605,11.0,4.03792
1706168973615,10.0,4.318
1706168973625,10.0,4.037999999999999
1706168973635,10.0,4.037999999999999
1706168973645,10.0,4.037999999999999
1706168973655,11.0,3.75732
1706168973664,11.0,4.03672
1706168973675,11.0,4.03612
1706168973685,11.0,4.03552
1706168973695,10.0,4.3156
1706168973705,10.0,4.0356
1706168973715,10.0,4.0356
1706168973724,10.0,4.0356
1706168973735,10.0,4.0356
1706168973745,10.0,4.0356
1706168973754,10.0,4.0356
1706168973765,10.0,4.0356
1706168973774,10.0,4.0356
1706168973785,10.0,4.0356
1706168973794,10.0,4.0356
1706168973804,10.0,4.0356
1706168973815,10.0,4.0356
1706168973824,10.0,4.0356
1706168973834,10.0,4.0356
1706168973844,10.0,4.0356
1706168973854,10.0,4.0356
1706168973864,10.0,4.0356
1706168973874,10.0,4.0356
1706168973884,10.0,4.0356
1706168973894,10.0,4.0356
1706168973904,10.0,4.0356
1706168973914,11.0,3.7549199999999994
1706168973924,11.0,4.03432
1706168973934,11.0,4.03372
1706168973945,11.0,4.03312
1706168973955,10.0,4.3132
1706168973965,10.0,4.0332
1706168973974,10.0,4.0332
1706168973984,10.0,4.0332
1706168973994,11.0,3.7525199999999996
1706168974005,11.0,4.03192
1706168974015,11.0,4.03132
1706168974025,11.0,4.03072
1706168974035,10.0,4.3107999999999995
1706168974044,10.0,4.030799999999999
1706168974054,10.0,4.030799999999999
1706168974064,10.0,4.030799999999999
1706168974074,11.0,3.75012
1706168974084,11.0,4.02952
1706168974094,10.0,4.3096
1706168974104,10.0,4.029599999999999
1706168974114,10.0,4.029599999999999
1706168974124,10.0,4.029599999999999
1706168974134,10.0,4.029599999999999
1706168974145,10.0,4.029599999999999
1706168974154,10.0,4.029599999999999
1706168974164,10.0,4.029599999999999
1706168974174,10.0,4.029599999999999
1706168974185,10.0,4.029599999999999
1706168974194,10.0,4.029599999999999
1706168974204,10.0,4.029599999999999
1706168974214,10.0,4.029599999999999
1706168974224,10.0,4.029599999999999
1706168974234,10.0,4.029599999999999
1706168974244,10.0,4.029599999999999
1706168974254,10.0,4.029599999999999
1706168974264,10.0,4.029599999999999
1706168974274,10.0,4.029599999999999
1706168974284,10.0,4.029599999999999
1706168974295,10.0,4.029599999999999
1706168974304,10.0,4.029599999999999
1706168974315,10.0,4.029599999999999
1706168974324,10.0,4.029599999999999
1706168974334,10.0,4.029599999999999
1706168974344,10.0,4.029599999999999
1706168974354,10.0,4.029599999999999
1706168974364,10.0,4.029599999999999
1706168974374,10.0,4.029599999999999
1706168974384,10.0,4.029599999999999
1706168974395,10.0,4.029599999999999
1706168974405,10.0,4.029599999999999
1706168974415,10.0,4.029599999999999
1706168974424,10.0,4.029599999999999
1706168974434,10.0,4.029599999999999
1706168974444,10.0,4.029599999999999
1706168974454,10.0,4.029599999999999
1706168974464,10.0,4.029599999999999
1706168974474,10.0,4.029599999999999
1706168974485,10.0,4.029599999999999
1706168974495,10.0,4.029599999999999
1706168974505,10.0,4.029599999999999
1706168974515,10.0,4.029599999999999
1706168974524,10.0,4.029599999999999
1706168974534,10.0,4.029599999999999
1706168974545,10.0,4.029599999999999
1706168974554,10.0,4.029599999999999
1706168974565,10.0,4.029599999999999
1706168974574,10.0,4.029599999999999
1706168974584,10.0,4.029599999999999
1706168974594,10.0,4.029599999999999
1706168974604,10.0,4.029599999999999
1706168974614,10.0,4.029599999999999
1706168974624,10.0,4.029599999999999
1706168974634,10.0,4.029599999999999
1706168974644,10.0,4.029599999999999
1706168974654,10.0,4.029599999999999
1706168974665,10.0,4.029599999999999
1706168974674,10.0,4.029599999999999
1706168974684,10.0,4.029599999999999
1706168974694,10.0,4.029599999999999
1706168974704,10.0,4.029599999999999
1706168974714,10.0,4.029599999999999
1706168974724,10.0,4.029599999999999
1706168974734,10.0,4.029599999999999
1706168974744,10.0,4.029599999999999
1706168974754,10.0,4.029599999999999
1706168974764,10.0,4.029599999999999
1706168974774,10.0,4.029599999999999
1706168974784,10.0,4.029599999999999
1706168974794,10.0,4.029599999999999
1706168974804,10.0,4.029599999999999
1706168974814,10.0,4.029599999999999
1706168974824,10.0,4.029599999999999
1706168974834,10.0,4.029599999999999
1706168974844,10.0,4.029599999999999
1706168974855,10.0,4.029599999999999
1706168974864,10.0,4.029599999999999
1706168974874,10.0,4.029599999999999
1706168974884,10.0,4.029599999999999
1706168974894,10.0,4.029599999999999
1706168974904,10.0,4.029599999999999
1706168974914,10.0,4.029599999999999
1706168974924,10.0,4.029599999999999
1706168974934,10.0,4.029599999999999
1706168974944,10.0,4.029599999999999
1706168974954,10.0,4.029599999999999
1706168974964,10.0,4.029599999999999
1706168974974,10.0,4.029599999999999
1706168974984,10.0,4.029599999999999
1706168974994,10.0,4.029599999999999
1706168975004,10.0,4.029599999999999
1706168975014,10.0,4.029599999999999
1706168975024,10.0,4.029599999999999
1706168975034,10.0,4.029599999999999
1706168975044,10.0,4.029599999999999
1706168975054,11.0,3.74892
1706168975064,11.0,4.02832
1706168975074,10.0,4.3084
1706168975084,10.0,4.0283999999999995
1706168975095,10.0,4.0283999999999995
1706168975104,10.0,4.0283999999999995
1706168975114,10.0,4.0283999999999995
1706168975124,10.0,4.0283999999999995
1706168975134,11.0,3.74772
1706168975144,11.0,4.02712
1706168975154,10.0,4.3072
1706168975164,10.0,4.0272
1706168975174,10.0,4.0272
1706168975184,10.0,4.0272
1706168975194,10.0,4.0272
1706168975204,10.0,4.0272
1706168975214,10.0,4.0272
1706168975224,10.0,4.0272
1706168975234,10.0,4.0272
1706168975244,10.0,4.0272
1706168975254,11.0,3.7465199999999994
1706168975264,11.0,4.02592
1706168975274,11.0,4.02532
1706168975284,11.0,4.02472
1706168975294,11.0,4.02412
1706168975304,11.0,4.02352
1706168975314,11.0,4.02292
1706168975325,11.0,4.02232
1706168975335,11.0,4.02172
1706168975345,11.0,4.02112
1706168975355,11.0,4.02052
1706168975364,11.0,4.01992
1706168975374,11.0,4.0193200000000004
1706168975384,11.0,4.01872
1706168975395,11.0,4.01812
1706168975405,11.0,4.01752
1706168975415,11.0,4.01692
1706168975424,11.0,4.01632
1706168975434,11.0,4.01572
1706168975444,11.0,4.01512
1706168975455,11.0,4.01452
1706168975465,11.0,4.01392
1706168975474,11.0,4.01332
1706168975484,11.0,4.01272
1706168975495,11.0,4.01212
1706168975505,11.0,4.01152
1706168975515,11.0,4.01092
1706168975525,11.0,4.01032
1706168975535,11.0,4.00972
1706168975545,11.0,4.00912
1706168975555,11.0,4.00852
1706168975565,11.0,4.00792
1706168975574,11.0,4.00732
1706168975584,11.0,4.00672
1706168975595,11.0,4.00612
1706168975605,11.0,4.00552
1706168975615,11.0,4.00492
1706168975625,11.0,4.00432
1706168975635,11.0,4.00372
1706168975645,11.0,4.00312
1706168975655,11.0,4.00252
1706168975665,11.0,4.00192
1706168975675,11.0,4.00132
1706168975685,11.0,4.00072
1706168975695,11.0,4.00012
1706168975705,11.0,3.9995199999999995
1706168975714,11.0,3.9989199999999996
1706168975724,11.0,3.9983199999999997
1706168975734,11.0,3.9977199999999997
1706168975744,11.0,3.99712
1706168975755,11.0,3.9965199999999994
1706168975765,11.0,3.9959199999999995
1706168975775,11.0,3.9953199999999995
1706168975785,11.0,3.9947199999999996
1706168975795,11.0,3.9941199999999997
1706168975805,11.0,3.9935199999999997
1706168975815,11.0,3.9929199999999994
1706168975825,11.0,3.9923199999999994
1706168975835,11.0,3.9917199999999995
1706168975845,11.0,3.9911199999999996
1706168975855,11.0,3.9905199999999996
1706168975865,11.0,3.9899199999999997
1706168975875,11.0,3.9893199999999998
1706168975884,11.0,3.9887199999999994
1706168975895,11.0,3.9881199999999994
1706168975904,11.0,3.9875199999999995
1706168975914,11.0,3.9869199999999996
1706168975924,11.0,3.9863199999999996
1706168975934,11.0,3.9857199999999997
1706168975944,11.0,3.9851199999999998
1706168975954,11.0,3.9845199999999994
1706168975964,11.0,3.9839199999999995
1706168975974,11.0,3.9833199999999995
1706168975984,11.0,3.9827199999999996
1706168975994,11.0,3.9821199999999997
1706168976004,11.0,3.9815199999999997
1706168976015,11.0,3.98092
1706168976024,11.0,3.9803199999999994
1706168976034,11.0,3.9797199999999995
1706168976045,11.0,3.9791199999999995
1706168976054,11.0,3.9785199999999996
1706168976064,11.0,3.9779199999999997
1706168976074,11.0,3.9773199999999997
1706168976084,11.0,3.9767199999999994
1706168976094,11.0,3.9761199999999994
1706168976105,11.0,3.9755199999999995
1706168976115,11.0,3.9749199999999996
1706168976124,11.0,3.9743199999999996
1706168976134,11.0,3.9737199999999997
1706168976145,11.0,3.9731199999999998
1706168976154,11.0,3.9725199999999994
1706168976164,11.0,3.9719199999999995
1706168976174,11.0,3.9713199999999995
1706168976184,11.0,3.9707199999999996
1706168976194,11.0,3.9701199999999996
1706168976204,11.0,3.9695199999999997
1706168976214,11.0,3.96892
1706168976224,11.0,3.9683199999999994
1706168976234,11.0,3.9677199999999995
1706168976244,11.0,3.9671199999999995
1706168976254,11.0,3.9665199999999996
1706168976265,11.0,3.9659199999999997
1706168976274,11.0,3.9653199999999997
1706168976284,11.0,3.9647199999999994
