timestamp,velocity,acceleration
1706169677261,31.0,17.91952
1706169677271,31.0,17.918919999999996
1706169677281,31.0,17.918319999999998
1706169677291,31.0,17.91772
1706169677301,31.0,17.917119999999997
1706169677311,31.0,17.91652
1706169677321,31.0,17.915919999999996
1706169677331,31.0,17.915319999999998
1706169677341,31.0,17.91472
1706169677351,31.0,17.914119999999997
1706169677361,31.0,17.91352
1706169677371,31.0,17.912919999999996
1706169677381,31.0,17.912319999999998
1706169677391,31.0,17.91172
1706169677401,31.0,17.911119999999997
1706169677411,31.0,17.910519999999998
1706169677421,31.0,17.90992
1706169677431,31.0,17.909319999999997
1706169677441,31.0,17.90872
1706169677451,31.0,17.908119999999997
1706169677461,31.0,17.907519999999998
1706169677471,31.0,17.90692
1706169677481,31.0,17.906319999999997
1706169677491,31.0,17.90572
1706169677501,31.0,17.905119999999997
1706169677511,31.0,17.904519999999998
1706169677521,31.0,17.90392
1706169677531,31.0,17.903319999999997
1706169677541,31.0,17.90272
1706169677551,31.0,17.902119999999996
1706169677561,31.0,17.901519999999998
1706169677571,31.0,17.90092
1706169677581,31.0,17.900319999999997
1706169677591,31.0,17.89972
1706169677601,31.0,17.899119999999996
1706169677611,31.0,17.898519999999998
1706169677621,31.0,17.89792
1706169677631,31.0,17.897319999999997
1706169677641,31.0,17.89672
1706169677651,31.0,17.896119999999996
1706169677661,31.0,17.895519999999998
1706169677671,31.0,17.89492
1706169677681,31.0,17.894319999999997
1706169677691,31.0,17.89372
1706169677701,31.0,17.893119999999996
1706169677711,31.0,17.892519999999998
1706169677721,31.0,17.89192
1706169677731,31.0,17.891319999999997
1706169677741,31.0,17.890719999999998
1706169677751,31.0,17.89012
1706169677761,31.0,17.889519999999997
1706169677771,31.0,17.88892
1706169677781,31.0,17.888319999999997
1706169677791,31.0,17.887719999999998
1706169677801,31.0,17.88712
1706169677811,31.0,17.886519999999997
1706169677821,31.0,17.88592
1706169677831,31.0,17.885319999999997
1706169677841,31.0,17.884719999999998
1706169677851,31.0,17.88412
1706169677861,31.0,17.883519999999997
1706169677871,31.0,17.88292
1706169677881,31.0,17.882319999999996
1706169677891,31.0,17.881719999999998
1706169677901,31.0,17.88112
1706169677911,30.0,18.1612
1706169677921,30.0,17.8812
1706169677931,31.0,17.600519999999996
1706169677941,31.0,17.87992
1706169677951,30.0,18.16
1706169677961,30.0,17.88
1706169677971,30.0,17.88
1706169677981,30.0,17.88
1706169677991,30.0,17.88
1706169678001,30.0,17.88
1706169678011,30.0,17.88
1706169678021,30.0,17.88
1706169678031,30.0,17.88
1706169678041,30.0,17.88
1706169678052,30.0,17.88
1706169678061,30.0,17.88
1706169678071,30.0,17.88
1706169678081,30.0,17.88
1706169678091,30.0,17.88
1706169678101,30.0,17.88
1706169678111,30.0,17.88
1706169678121,30.0,17.88
1706169678131,30.0,17.88
1706169678141,30.0,17.88
1706169678151,30.0,17.88
1706169678161,30.0,17.88
1706169678171,30.0,17.88
1706169678181,30.0,17.88
1706169678191,30.0,17.88
1706169678201,30.0,17.88
1706169678211,30.0,17.88
1706169678221,30.0,17.88
1706169678231,30.0,17.88
1706169678241,30.0,17.88
1706169678251,30.0,17.88
1706169678261,30.0,17.88
1706169678271,30.0,17.88
1706169678281,30.0,17.88
1706169678291,30.0,17.88
1706169678301,30.0,17.88
1706169678311,30.0,17.88
1706169678321,30.0,17.88
1706169678331,30.0,17.88
1706169678341,30.0,17.88
1706169678351,30.0,17.88
1706169678361,30.0,17.88
1706169678371,30.0,17.88
1706169678381,30.0,17.88
1706169678391,30.0,17.88
1706169678401,30.0,17.88
1706169678411,30.0,17.88
1706169678421,30.0,17.88
1706169678431,30.0,17.88
1706169678441,30.0,17.88
1706169678451,30.0,17.88
1706169678461,30.0,17.88
1706169678471,30.0,17.88
1706169678481,30.0,17.88
1706169678491,30.0,17.88
1706169678501,30.0,17.88
1706169678511,30.0,17.88
1706169678521,30.0,17.88
1706169678531,30.0,17.88
1706169678541,30.0,17.88
1706169678551,30.0,17.88
1706169678561,30.0,17.88
1706169678571,30.0,17.88
1706169678581,30.0,17.88
1706169678591,30.0,17.88
1706169678601,30.0,17.88
1706169678611,30.0,17.88
1706169678621,30.0,17.88
1706169678631,30.0,17.88
1706169678641,30.0,17.88
1706169678651,30.0,17.88
1706169678661,30.0,17.88
1706169678671,31.0,17.599319999999995
1706169678681,31.0,17.878719999999998
1706169678691,30.0,18.1588
1706169678701,30.0,17.8788
1706169678711,30.0,17.8788
1706169678721,30.0,17.8788
1706169678731,31.0,17.598119999999998
1706169678741,31.0,17.877519999999997
1706169678751,30.0,18.1576
1706169678761,30.0,17.877599999999997
1706169678771,31.0,17.596919999999997
1706169678781,31.0,17.876319999999996
1706169678791,30.0,18.156399999999998
1706169678801,30.0,17.876399999999997
1706169678811,30.0,17.876399999999997
1706169678821,30.0,17.876399999999997
1706169678831,31.0,17.595719999999996
1706169678841,31.0,17.87512
1706169678851,31.0,17.874519999999997
1706169678861,31.0,17.87392
1706169678871,31.0,17.87332
1706169678881,31.0,17.872719999999997
1706169678891,31.0,17.87212
1706169678901,31.0,17.871519999999997
1706169678911,31.0,17.870919999999998
1706169678921,31.0,17.87032
1706169678931,31.0,17.869719999999997
1706169678941,31.0,17.86912
1706169678951,31.0,17.868519999999997
1706169678961,31.0,17.867919999999998
1706169678971,31.0,17.86732
1706169678981,31.0,17.866719999999997
1706169678991,31.0,17.86612
1706169679001,31.0,17.865519999999997
1706169679011,31.0,17.864919999999998
1706169679021,31.0,17.86432
1706169679031,31.0,17.863719999999997
1706169679041,31.0,17.86312
1706169679051,31.0,17.862519999999996
1706169679061,31.0,17.861919999999998
1706169679071,31.0,17.86132
1706169679081,31.0,17.860719999999997
1706169679091,31.0,17.86012
1706169679101,31.0,17.859519999999996
1706169679111,31.0,17.858919999999998
1706169679121,31.0,17.85832
1706169679131,31.0,17.857719999999997
1706169679141,31.0,17.85712
1706169679151,31.0,17.856519999999996
1706169679161,31.0,17.855919999999998
1706169679171,31.0,17.85532
1706169679181,31.0,17.854719999999997
1706169679191,31.0,17.854119999999998
1706169679201,31.0,17.85352
1706169679211,31.0,17.852919999999997
1706169679221,31.0,17.85232
1706169679231,31.0,17.851719999999997
1706169679241,31.0,17.851119999999998
1706169679251,31.0,17.85052
1706169679261,31.0,17.849919999999997
1706169679271,31.0,17.84932
1706169679281,31.0,17.848719999999997
1706169679291,31.0,17.848119999999998
1706169679301,31.0,17.84752
1706169679311,31.0,17.846919999999997
1706169679321,31.0,17.84632
1706169679331,31.0,17.845719999999996
1706169679341,31.0,17.845119999999998
1706169679351,31.0,17.84452
1706169679361,31.0,17.843919999999997
1706169679371,31.0,17.84332
1706169679381,31.0,17.842719999999996
1706169679391,31.0,17.842119999999998
1706169679401,31.0,17.84152
1706169679411,31.0,17.840919999999997
1706169679421,31.0,17.84032
1706169679431,31.0,17.839719999999996
1706169679441,31.0,17.839119999999998
1706169679451,31.0,17.83852
1706169679461,31.0,17.837919999999997
1706169679471,31.0,17.83732
1706169679482,31.0,17.83672
1706169679493,31.0,17.836119999999998
1706169679502,31.0,17.83552
1706169679511,31.0,17.834919999999997
1706169679521,31.0,17.834319999999998
1706169679531,31.0,17.83372
1706169679541,31.0,17.833119999999997
1706169679551,31.0,17.83252
1706169679561,31.0,17.831919999999997
1706169679571,31.0,17.831319999999998
1706169679581,31.0,17.83072
1706169679591,31.0,17.830119999999997
1706169679601,31.0,17.82952
1706169679611,31.0,17.828919999999997
1706169679621,31.0,17.828319999999998
1706169679631,31.0,17.82772
1706169679641,31.0,17.827119999999997
1706169679651,31.0,17.82652
1706169679661,31.0,17.825919999999996
1706169679671,31.0,17.825319999999998
1706169679681,31.0,17.82472
1706169679691,31.0,17.824119999999997
1706169679701,31.0,17.82352
1706169679711,31.0,17.822919999999996
1706169679721,31.0,17.822319999999998
1706169679731,31.0,17.82172
1706169679741,31.0,17.821119999999997
1706169679751,31.0,17.82052
1706169679761,31.0,17.819919999999996
1706169679771,31.0,17.819319999999998
1706169679781,31.0,17.81872
1706169679791,31.0,17.818119999999997
1706169679801,31.0,17.81752
1706169679811,31.0,17.81692
1706169679821,31.0,17.816319999999997
1706169679831,30.0,18.0964
1706169679841,30.0,17.816399999999998
1706169679851,31.0,17.535719999999998
1706169679861,31.0,17.815119999999997
1706169679872,31.0,17.814519999999998
1706169679881,31.0,17.81392
1706169679891,30.0,18.094
1706169679901,30.0,17.814
1706169679911,30.0,17.814
1706169679921,30.0,17.814
1706169679931,31.0,17.533319999999996
1706169679941,31.0,17.81272
1706169679951,30.0,18.0928
1706169679961,30.0,17.8128
1706169679971,31.0,17.532119999999995
1706169679981,31.0,17.811519999999998
1706169679991,30.0,18.0916
1706169680001,30.0,17.8116
1706169680011,30.0,17.8116
1706169680021,30.0,17.8116
1706169680031,30.0,17.8116
1706169680041,30.0,17.8116
1706169680051,30.0,17.8116
1706169680061,30.0,17.8116
1706169680071,30.0,17.8116
1706169680081,30.0,17.8116
1706169680091,30.0,17.8116
1706169680101,30.0,17.8116
1706169680111,30.0,17.8116
1706169680121,30.0,17.8116
1706169680131,30.0,17.8116
1706169680141,30.0,17.8116
1706169680151,30.0,17.8116
1706169680161,30.0,17.8116
1706169680171,30.0,17.8116
1706169680181,30.0,17.8116
1706169680191,30.0,17.8116
1706169680201,30.0,17.8116
1706169680211,30.0,17.8116
1706169680221,30.0,17.8116
1706169680231,30.0,17.8116
1706169680241,30.0,17.8116
1706169680252,30.0,17.8116
1706169680261,30.0,17.8116
1706169680271,30.0,17.8116
1706169680281,30.0,17.8116
1706169680291,30.0,17.8116
1706169680301,30.0,17.8116
1706169680311,30.0,17.8116
1706169680321,30.0,17.8116
1706169680331,30.0,17.8116
1706169680341,30.0,17.8116
1706169680351,30.0,17.8116
1706169680361,30.0,17.8116
1706169680371,30.0,17.8116
1706169680381,30.0,17.8116
1706169680391,30.0,17.8116
1706169680401,30.0,17.8116
1706169680411,30.0,17.8116
1706169680421,30.0,17.8116
1706169680431,30.0,17.8116
1706169680441,30.0,17.8116
1706169680451,30.0,17.8116
1706169680461,30.0,17.8116
1706169680471,30.0,17.8116
1706169680481,30.0,17.8116
1706169680491,30.0,17.8116
1706169680501,30.0,17.8116
1706169680511,30.0,17.8116
1706169680521,30.0,17.8116
1706169680531,30.0,17.8116
1706169680541,30.0,17.8116
1706169680551,30.0,17.8116
1706169680561,30.0,17.8116
1706169680571,30.0,17.8116
1706169680581,30.0,17.8116
1706169680591,30.0,17.8116
1706169680601,30.0,17.8116
1706169680611,31.0,17.53092
1706169680621,31.0,17.810319999999997
1706169680631,30.0,18.0904
1706169680641,30.0,17.810399999999998
1706169680651,30.0,17.810399999999998
1706169680661,30.0,17.810399999999998
1706169680671,30.0,17.810399999999998
1706169680681,30.0,17.810399999999998
1706169680691,31.0,17.529719999999998
1706169680701,31.0,17.809119999999997
1706169680711,31.0,17.808519999999998
1706169680721,31.0,17.80792
1706169680731,30.0,18.088
1706169680741,30.0,17.808
1706169680751,31.0,17.527319999999996
1706169680761,31.0,17.80672
1706169680771,30.0,18.0868
1706169680781,30.0,17.8068
1706169680791,31.0,17.526119999999995
1706169680801,31.0,17.805519999999998
1706169680811,31.0,17.80492
1706169680821,31.0,17.804319999999997
1706169680831,31.0,17.80372
1706169680841,31.0,17.803119999999996
1706169680851,31.0,17.802519999999998
1706169680861,31.0,17.80192
1706169680871,31.0,17.801319999999997
1706169680881,31.0,17.80072
1706169680891,31.0,17.800119999999996
1706169680902,31.0,17.799519999999998
1706169680911,31.0,17.79892
1706169680921,31.0,17.798319999999997
1706169680931,31.0,17.797719999999998
1706169680941,31.0,17.79712
1706169680951,31.0,17.796519999999997
1706169680961,31.0,17.79592
1706169680971,31.0,17.795319999999997
1706169680981,31.0,17.794719999999998
1706169680991,31.0,17.79412
1706169681001,31.0,17.793519999999997
1706169681011,31.0,17.79292
1706169681022,31.0,17.792319999999997
1706169681031,31.0,17.791719999999998
1706169681041,31.0,17.79112
1706169681052,31.0,17.790519999999997
1706169681061,31.0,17.78992
1706169681071,31.0,17.789319999999996
1706169681081,31.0,17.788719999999998
1706169681091,31.0,17.78812
1706169681102,31.0,17.787519999999997
1706169681111,31.0,17.78692
1706169681121,31.0,17.786319999999996
1706169681131,31.0,17.785719999999998
1706169681141,31.0,17.78512
1706169681151,31.0,17.784519999999997
1706169681161,31.0,17.78392
1706169681171,31.0,17.783319999999996
1706169681181,31.0,17.782719999999998
1706169681191,31.0,17.78212
1706169681201,31.0,17.781519999999997
1706169681211,31.0,17.78092
1706169681221,31.0,17.78032
1706169681231,31.0,17.779719999999998
1706169681241,31.0,17.77912
1706169681251,31.0,17.778519999999997
1706169681261,31.0,17.777919999999998
1706169681271,31.0,17.77732
1706169681281,31.0,17.776719999999997
1706169681291,31.0,17.77612
1706169681301,31.0,17.775519999999997
1706169681311,31.0,17.774919999999998
1706169681321,31.0,17.77432
1706169681331,31.0,17.773719999999997
1706169681341,31.0,17.77312
1706169681351,31.0,17.772519999999997
1706169681361,31.0,17.771919999999998
1706169681371,31.0,17.77132
1706169681381,31.0,17.770719999999997
1706169681391,31.0,17.77012
1706169681401,31.0,17.769519999999996
1706169681411,31.0,17.768919999999998
1706169681421,31.0,17.76832
1706169681431,31.0,17.767719999999997
1706169681441,31.0,17.76712
1706169681451,31.0,17.766519999999996
1706169681461,31.0,17.765919999999998
1706169681471,31.0,17.76532
1706169681481,31.0,17.764719999999997
1706169681491,31.0,17.76412
1706169681501,31.0,17.763519999999996
1706169681511,31.0,17.762919999999998
1706169681521,31.0,17.76232
1706169681531,31.0,17.761719999999997
1706169681541,31.0,17.76112
1706169681551,31.0,17.76052
1706169681561,31.0,17.759919999999997
1706169681571,31.0,17.75932
1706169681581,31.0,17.758719999999997
1706169681591,31.0,17.758119999999998
1706169681601,31.0,17.75752
1706169681611,31.0,17.756919999999997
1706169681621,31.0,17.75632
1706169681631,31.0,17.755719999999997
1706169681641,31.0,17.755119999999998
1706169681651,31.0,17.75452
1706169681661,31.0,17.753919999999997
1706169681671,31.0,17.75332
1706169681681,31.0,17.752719999999997
1706169681691,31.0,17.752119999999998
1706169681701,31.0,17.75152
1706169681711,31.0,17.750919999999997
1706169681721,31.0,17.75032
1706169681731,31.0,17.749719999999996
1706169681741,31.0,17.749119999999998
1706169681751,31.0,17.74852
1706169681761,31.0,17.747919999999997
1706169681771,31.0,17.74732
1706169681781,31.0,17.746719999999996
1706169681791,30.0,18.026799999999998
1706169681801,30.0,17.746799999999997
1706169681811,30.0,17.746799999999997
1706169681821,30.0,17.746799999999997
1706169681831,30.0,17.746799999999997
1706169681841,30.0,17.746799999999997
1706169681851,30.0,17.746799999999997
1706169681861,30.0,17.746799999999997
1706169681871,30.0,17.746799999999997
1706169681881,30.0,17.746799999999997
1706169681891,30.0,17.746799999999997
1706169681901,30.0,17.746799999999997
1706169681911,30.0,17.746799999999997
1706169681921,30.0,17.746799999999997
1706169681931,30.0,17.746799999999997
1706169681941,30.0,17.746799999999997
1706169681951,31.0,17.466119999999997
1706169681961,31.0,17.74552
1706169681971,30.0,18.0256
1706169681981,30.0,17.7456
1706169681991,30.0,17.7456
1706169682001,30.0,17.7456
1706169682011,31.0,17.464919999999996
1706169682021,31.0,17.74432
1706169682031,30.0,18.0244
1706169682041,30.0,17.7444
1706169682051,30.0,17.7444
1706169682061,30.0,17.7444
1706169682071,30.0,17.7444
1706169682081,30.0,17.7444
1706169682091,30.0,17.7444
1706169682101,30.0,17.7444
1706169682111,30.0,17.7444
1706169682122,30.0,17.7444
1706169682131,31.0,17.463719999999995
1706169682141,31.0,17.743119999999998
1706169682151,30.0,18.0232
1706169682161,30.0,17.743199999999998
1706169682171,30.0,17.743199999999998
1706169682181,30.0,17.743199999999998
1706169682191,30.0,17.743199999999998
1706169682201,30.0,17.743199999999998
1706169682211,31.0,17.462519999999998
1706169682221,31.0,17.741919999999997
1706169682231,31.0,17.741319999999998
1706169682241,31.0,17.74072
1706169682251,31.0,17.740119999999997
1706169682261,31.0,17.73952
1706169682271,31.0,17.738919999999997
1706169682281,31.0,17.738319999999998
1706169682291,31.0,17.73772
1706169682301,31.0,17.737119999999997
1706169682311,31.0,17.73652
1706169682321,31.0,17.735919999999997
1706169682331,31.0,17.735319999999998
1706169682341,31.0,17.73472
1706169682351,31.0,17.734119999999997
1706169682361,31.0,17.73352
1706169682371,30.0,18.0136
1706169682381,30.0,17.7336
1706169682391,31.0,17.452919999999995
1706169682401,31.0,17.732319999999998
1706169682411,31.0,17.73172
1706169682421,31.0,17.731119999999997
1706169682431,31.0,17.73052
1706169682441,31.0,17.729919999999996
1706169682451,31.0,17.729319999999998
1706169682461,31.0,17.72872
1706169682471,31.0,17.728119999999997
1706169682481,31.0,17.72752
1706169682491,30.0,18.0076
1706169682501,30.0,17.7276
1706169682511,31.0,17.446919999999995
1706169682521,31.0,17.726319999999998
1706169682531,31.0,17.72572
1706169682541,31.0,17.725119999999997
1706169682551,30.0,18.0052
1706169682561,30.0,17.725199999999997
1706169682571,31.0,17.444519999999997
1706169682581,31.0,17.72392
1706169682591,31.0,17.723319999999998
1706169682601,31.0,17.72272
1706169682611,31.0,17.722119999999997
1706169682621,31.0,17.721519999999998
1706169682631,30.0,18.0016
1706169682641,30.0,17.7216
1706169682651,30.0,17.7216
1706169682661,30.0,17.7216
1706169682671,31.0,17.44092
1706169682681,31.0,17.720319999999997
1706169682691,30.0,18.0004
1706169682701,30.0,17.720399999999998
1706169682711,30.0,17.720399999999998
1706169682721,30.0,17.720399999999998
1706169682731,31.0,17.439719999999998
1706169682741,31.0,17.719119999999997
1706169682751,31.0,17.718519999999998
1706169682761,31.0,17.71792
1706169682771,31.0,17.717319999999997
1706169682781,31.0,17.71672
1706169682791,31.0,17.716119999999997
1706169682801,31.0,17.715519999999998
1706169682811,30.0,17.9956
1706169682821,30.0,17.7156
1706169682831,31.0,17.434919999999998
1706169682841,31.0,17.714319999999997
1706169682851,31.0,17.71372
1706169682861,31.0,17.713119999999996
1706169682871,31.0,17.712519999999998
1706169682881,31.0,17.71192
1706169682891,30.0,17.992
1706169682901,30.0,17.712
1706169682911,30.0,17.712
1706169682921,30.0,17.712
1706169682931,31.0,17.431319999999996
1706169682941,31.0,17.71072
1706169682951,30.0,17.9908
1706169682961,30.0,17.7108
1706169682971,31.0,17.430119999999995
1706169682981,31.0,17.709519999999998
1706169682991,31.0,17.70892
1706169683001,31.0,17.708319999999997
1706169683011,31.0,17.70772
1706169683021,31.0,17.707119999999996
1706169683031,31.0,17.706519999999998
1706169683041,31.0,17.70592
1706169683051,31.0,17.705319999999997
1706169683061,31.0,17.70472
1706169683071,30.0,17.9848
1706169683081,30.0,17.7048
1706169683091,31.0,17.42412
1706169683101,31.0,17.703519999999997
1706169683111,30.0,17.9836
1706169683121,30.0,17.703599999999998
1706169683131,30.0,17.703599999999998
1706169683141,30.0,17.703599999999998
1706169683151,31.0,17.422919999999998
1706169683161,31.0,17.702319999999997
1706169683171,30.0,17.9824
1706169683181,30.0,17.702399999999997
1706169683191,31.0,17.421719999999997
1706169683202,31.0,17.70112
1706169683211,30.0,17.9812
1706169683221,30.0,17.7012
1706169683231,31.0,17.420519999999996
1706169683241,31.0,17.69992
1706169683251,31.0,17.699319999999997
1706169683261,31.0,17.698719999999998
1706169683271,31.0,17.69812
1706169683281,31.0,17.697519999999997
1706169683291,31.0,17.69692
1706169683301,31.0,17.696319999999996
1706169683311,30.0,17.976399999999998
1706169683321,30.0,17.696399999999997
1706169683331,31.0,17.415719999999997
1706169683341,31.0,17.69512
1706169683351,31.0,17.694519999999997
1706169683361,31.0,17.69392
1706169683371,30.0,17.974
1706169683381,30.0,17.694
1706169683391,30.0,17.694
1706169683401,30.0,17.694
1706169683411,31.0,17.413319999999995
1706169683421,31.0,17.692719999999998
1706169683431,30.0,17.9728
1706169683441,30.0,17.6928
1706169683451,31.0,17.412119999999998
1706169683461,31.0,17.691519999999997
1706169683471,30.0,17.9716
1706169683481,30.0,17.691599999999998
1706169683491,31.0,17.410919999999997
1706169683501,31.0,17.690319999999996
1706169683511,30.0,17.970399999999998
1706169683521,30.0,17.690399999999997
1706169683531,30.0,17.690399999999997
1706169683541,30.0,17.690399999999997
1706169683551,31.0,17.409719999999997
1706169683561,31.0,17.68912
1706169683571,30.0,17.9692
1706169683581,30.0,17.6892
1706169683591,31.0,17.408519999999996
1706169683601,31.0,17.68792
1706169683611,30.0,17.968
1706169683621,30.0,17.688
1706169683631,30.0,17.688
1706169683641,30.0,17.688
1706169683651,30.0,17.688
1706169683661,30.0,17.688
1706169683671,30.0,17.688
1706169683681,30.0,17.688
1706169683691,30.0,17.688
1706169683701,30.0,17.688
1706169683711,30.0,17.688
1706169683721,30.0,17.688
1706169683731,30.0,17.688
1706169683741,30.0,17.688
1706169683751,30.0,17.688
1706169683761,30.0,17.688
1706169683771,30.0,17.688
1706169683781,30.0,17.688
1706169683791,30.0,17.688
1706169683801,30.0,17.688
1706169683811,30.0,17.688
1706169683821,30.0,17.688
1706169683831,30.0,17.688
1706169683841,30.0,17.688
1706169683851,30.0,17.688
1706169683861,30.0,17.688
1706169683871,30.0,17.688
1706169683881,30.0,17.688
1706169683891,31.0,17.407319999999995
1706169683901,31.0,17.686719999999998
1706169683911,30.0,17.9668
1706169683921,30.0,17.686799999999998
1706169683931,30.0,17.686799999999998
1706169683941,30.0,17.686799999999998
1706169683951,31.0,17.406119999999998
1706169683961,31.0,17.685519999999997
1706169683971,30.0,17.9656
1706169683981,30.0,17.685599999999997
1706169683991,31.0,17.404919999999997
1706169684001,31.0,17.68432
1706169684011,31.0,17.683719999999997
1706169684021,31.0,17.68312
1706169684031,31.0,17.682519999999997
1706169684041,31.0,17.681919999999998
1706169684051,31.0,17.68132
1706169684061,31.0,17.680719999999997
1706169684071,31.0,17.68012
1706169684081,31.0,17.679519999999997
1706169684091,31.0,17.678919999999998
1706169684101,31.0,17.67832
1706169684111,31.0,17.677719999999997
1706169684121,31.0,17.67712
1706169684131,31.0,17.676519999999996
1706169684142,31.0,17.675919999999998
1706169684151,31.0,17.67532
1706169684161,31.0,17.674719999999997
1706169684171,31.0,17.67412
1706169684181,31.0,17.673519999999996
1706169684191,31.0,17.672919999999998
1706169684201,31.0,17.67232
1706169684211,31.0,17.671719999999997
1706169684221,31.0,17.67112
1706169684231,31.0,17.670519999999996
1706169684241,31.0,17.669919999999998
1706169684251,31.0,17.66932
1706169684261,31.0,17.668719999999997
1706169684271,31.0,17.66812
1706169684281,31.0,17.66752
1706169684291,31.0,17.666919999999998
1706169684302,31.0,17.66632
1706169684311,31.0,17.665719999999997
1706169684321,31.0,17.665119999999998
1706169684331,31.0,17.66452
1706169684341,31.0,17.663919999999997
1706169684351,31.0,17.66332
1706169684361,31.0,17.662719999999997
1706169684371,31.0,17.662119999999998
1706169684381,31.0,17.66152
1706169684391,31.0,17.660919999999997
1706169684401,31.0,17.66032
1706169684411,31.0,17.659719999999997
1706169684421,31.0,17.659119999999998
1706169684431,31.0,17.65852
1706169684441,31.0,17.657919999999997
1706169684451,31.0,17.65732
1706169684461,31.0,17.656719999999996
1706169684471,31.0,17.656119999999998
1706169684481,31.0,17.65552
1706169684491,31.0,17.654919999999997
1706169684501,31.0,17.65432
1706169684511,31.0,17.653719999999996
1706169684521,31.0,17.653119999999998
1706169684531,31.0,17.65252
1706169684541,31.0,17.651919999999997
1706169684551,31.0,17.65132
1706169684561,31.0,17.650719999999996
1706169684571,31.0,17.650119999999998
1706169684581,31.0,17.64952
1706169684592,30.0,17.9296
1706169684601,30.0,17.6496
1706169684611,31.0,17.368919999999996
1706169684621,31.0,17.64832
1706169684631,31.0,17.64772
1706169684641,31.0,17.647119999999997
1706169684651,31.0,17.64652
1706169684661,31.0,17.645919999999997
1706169684671,31.0,17.645319999999998
1706169684681,31.0,17.64472
1706169684691,30.0,17.9248
1706169684701,30.0,17.6448
1706169684711,31.0,17.364119999999996
1706169684721,31.0,17.64352
1706169684731,31.0,17.642919999999997
1706169684741,31.0,17.642319999999998
1706169684751,31.0,17.64172
1706169684761,31.0,17.641119999999997
1706169684771,30.0,17.9212
1706169684781,30.0,17.641199999999998
1706169684791,30.0,17.641199999999998
1706169684801,30.0,17.641199999999998
1706169684811,31.0,17.360519999999998
1706169684821,31.0,17.639919999999996
1706169684831,31.0,17.639319999999998
1706169684841,31.0,17.63872
1706169684851,31.0,17.638119999999997
1706169684861,31.0,17.63752
1706169684871,31.0,17.636919999999996
1706169684881,31.0,17.636319999999998
1706169684891,30.0,17.9164
1706169684901,30.0,17.6364
1706169684911,30.0,17.6364
1706169684921,30.0,17.6364
1706169684932,31.0,17.355719999999998
1706169684941,31.0,17.635119999999997
1706169684951,31.0,17.63452
1706169684961,31.0,17.633919999999996
1706169684971,30.0,17.913999999999998
1706169684981,30.0,17.633999999999997
1706169684991,30.0,17.633999999999997
1706169685001,30.0,17.633999999999997
1706169685011,31.0,17.353319999999997
1706169685021,31.0,17.63272
1706169685032,31.0,17.632119999999997
1706169685041,31.0,17.63152
1706169685052,30.0,17.9116
1706169685061,30.0,17.6316
1706169685071,30.0,17.6316
1706169685081,30.0,17.6316
1706169685091,30.0,17.6316
1706169685101,30.0,17.6316
1706169685112,31.0,17.35092
1706169685121,31.0,17.630319999999998
1706169685131,30.0,17.9104
1706169685141,30.0,17.630399999999998
1706169685152,30.0,17.630399999999998
1706169685161,30.0,17.630399999999998
1706169685171,30.0,17.630399999999998
1706169685181,30.0,17.630399999999998
1706169685191,30.0,17.630399999999998
1706169685201,30.0,17.630399999999998
1706169685211,30.0,17.630399999999998
1706169685221,30.0,17.630399999999998
1706169685231,30.0,17.630399999999998
1706169685241,30.0,17.630399999999998
1706169685251,30.0,17.630399999999998
1706169685261,30.0,17.630399999999998
1706169685271,31.0,17.349719999999998
1706169685282,31.0,17.629119999999997
1706169685291,30.0,17.9092
1706169685301,30.0,17.629199999999997
1706169685311,30.0,17.629199999999997
1706169685321,30.0,17.629199999999997
1706169685331,31.0,17.348519999999997
1706169685341,31.0,17.62792
1706169685351,30.0,17.908
1706169685361,30.0,17.628
1706169685371,30.0,17.628
1706169685381,30.0,17.628
1706169685391,30.0,17.628
1706169685401,30.0,17.628
1706169685411,31.0,17.347319999999996
1706169685421,31.0,17.62672
1706169685431,31.0,17.626119999999997
1706169685441,31.0,17.625519999999998
1706169685451,30.0,17.9056
1706169685461,30.0,17.6256
1706169685471,31.0,17.34492
1706169685481,31.0,17.624319999999997
1706169685491,31.0,17.62372
1706169685501,31.0,17.623119999999997
1706169685511,30.0,17.9032
1706169685521,30.0,17.623199999999997
1706169685531,31.0,17.342519999999997
1706169685541,31.0,17.62192
1706169685551,31.0,17.621319999999997
1706169685561,31.0,17.62072
1706169685571,30.0,17.9008
1706169685581,30.0,17.6208
1706169685591,31.0,17.340119999999995
1706169685601,31.0,17.619519999999998
1706169685611,30.0,17.8996
1706169685621,30.0,17.6196
1706169685631,31.0,17.338919999999998
1706169685641,31.0,17.618319999999997
1706169685651,31.0,17.61772
1706169685662,31.0,17.617119999999996
1706169685671,30.0,17.897199999999998
1706169685682,30.0,17.617199999999997
1706169685691,31.0,17.336519999999997
1706169685701,31.0,17.61592
1706169685711,31.0,17.615319999999997
1706169685721,31.0,17.61472
1706169685731,31.0,17.614119999999996
1706169685741,31.0,17.613519999999998
1706169685751,30.0,17.8936
1706169685761,30.0,17.613599999999998
1706169685771,31.0,17.332919999999998
1706169685781,31.0,17.612319999999997
1706169685791,31.0,17.61172
1706169685801,31.0,17.61112
1706169685811,30.0,17.8912
1706169685821,30.0,17.6112
1706169685831,30.0,17.6112
1706169685841,30.0,17.6112
1706169685852,31.0,17.330519999999996
1706169685861,31.0,17.60992
